Time,pipeline_1,pipeline_2,pipeline_3,sep_lvl
254.223999023438,11.0640497207642,11.0231504440308,11.3546495437622,0.0651691034436226
255.223999023438,11.0616502761841,11.023850440979,11.3542499542236,0.0533362999558449
256.223999023438,11.0598497390747,11.024450302124,11.353949546814,0.0552334003150463
257.223999023438,11.0589504241943,11.025050163269,11.3536500930786,0.0516581982374191
258.223999023438,11.0586500167847,11.0256500244141,11.3533496856689,0.0658918023109436
259.223999023438,11.0588502883911,11.0261497497559,11.3531503677368,0.0707840025424957
260.223999023438,11.0591497421265,11.0267496109009,11.3528499603271,0.0688797980546951
261.223999023438,11.0591497421265,11.0273504257202,11.3526496887207,0.0586470998823643
262.223999023438,11.0592498779297,11.0279502868652,11.3525495529175,0.0466267988085747
263.223999023438,11.0597496032715,11.0286502838135,11.3522500991821,0.0353409014642239
264.223999023438,11.0606498718262,11.0295495986938,11.3520498275757,0.0394820012152195
265.223999023438,11.0614500045776,11.0304498672485,11.3518495559692,0.0370632000267506
266.223999023438,11.0617504119873,11.0315504074097,11.3516502380371,0.0536760985851288
267.223999023438,11.0621500015259,11.0327501296997,11.3514499664307,0.0601526983082295
268.223999023438,11.0631504058838,11.034049987793,11.3513498306274,0.059188898652792
269.223999023438,11.0644502639771,11.035249710083,11.351149559021,0.0486252009868622
270.223999023438,11.0652503967285,11.0362501144409,11.3509502410889,0.0358510985970497
271.223999023438,11.0662498474121,11.0369501113892,11.3508501052856,0.0847148001194
272.223999023438,11.067850112915,11.0375499725342,11.3506498336792,0.0898467004299164
273.223999023438,11.0697498321533,11.0378503799438,11.350549697876,0.0848067030310631
274.223999023438,11.0714502334595,11.038049697876,11.3503503799438,0.0881327986717224
275.223999023438,11.0726499557495,11.0382499694824,11.3500499725342,0.106270998716354
276.223999023438,11.0738496780396,11.0383501052856,11.3498497009277,0.113344997167587
277.223999023438,11.0755500793457,11.0384502410889,11.3497495651245,0.11319799721241
278.223999023438,11.0775499343872,11.0385503768921,11.3496503829956,0.111266002058983
279.223999023438,11.0789499282837,11.038649559021,11.3494501113892,0.101723998785019
280.223999023438,11.0806503295898,11.038649559021,11.3491497039795,0.0927228033542633
281.223999023438,11.0827503204346,11.038649559021,11.3489503860474,0.0911516025662422
282.223999023438,11.0842504501343,11.038649559021,11.3486499786377,0.0958463996648788
283.223999023438,11.0858497619629,11.0385503768921,11.3485498428345,0.0973709002137184
284.223999023438,11.0871496200562,11.0384502410889,11.348349571228,0.0970918983221054
285.223999023438,11.0876502990723,11.0383501052856,11.3480501174927,0.0924774035811424
286.223999023438,11.087550163269,11.0383501052856,11.3478498458862,0.0835841000080109
287.223999023438,11.0873498916626,11.0383501052856,11.347749710083,0.0748156011104584
288.223999023438,11.0867500305176,11.0384502410889,11.3474502563477,0.0668931007385254
289.223999023438,11.0855503082275,11.038649559021,11.347149848938,0.0704474002122879
290.223999023438,11.0845499038696,11.0388498306274,11.3468503952026,0.0815844982862473
291.223999023438,11.0842504501343,11.0390501022339,11.346549987793,0.0820479989051819
292.223999023438,11.0842504501343,11.0392503738403,11.3463497161865,0.0810668990015984
293.223999023438,11.0842504501343,11.0394496917725,11.3461503982544,0.0755152031779289
294.223999023438,11.0843496322632,11.0397500991821,11.3458499908447,0.0663973987102509
295.223999023438,11.0842504501343,11.0399503707886,11.3457498550415,0.0568462014198303
296.223999023438,11.0841503143311,11.0402498245239,11.3455495834351,0.0557865016162395
297.223999023438,11.0840501785278,11.0404500961304,11.3452501296997,0.0543879009783268
298.223999023438,11.0838499069214,11.0406503677368,11.3451499938965,0.0498016998171806
299.223999023438,11.0836496353149,11.0407495498657,11.3448495864868,0.042671799659729
300.223999023438,11.1232500076294,11.054349899292,11.3601503372192,0.0340189002454281
301.223999023438,11.3061504364014,11.1241502761841,11.4371500015259,0.0352636985480785
302.223999023438,11.4962501525879,11.2086496353149,11.5484504699707,0.0357632003724575
303.223999023438,11.6559495925903,11.2847499847412,11.6726503372192,0.102233998477459
304.223999023438,11.7934503555298,11.3487501144409,11.7895498275757,0.107974998652935
305.223999023438,11.9395503997803,11.3984498977661,11.8858499526978,0.0925668999552727
306.223999023438,12.1045503616333,11.4415502548218,11.9554500579834,0.0792665034532547
307.223999023438,12.2758502960205,11.4830503463745,11.9997501373291,0.080002598464489
308.223999023438,12.4390497207642,11.5188503265381,12.026650428772,0.089715301990509
309.223999023438,12.5907497406006,11.555549621582,12.0486497879028,0.0895851030945778
310.223999023438,12.7361497879028,11.5932502746582,12.0790500640869,0.0876538977026939
311.223999023438,12.8743495941162,11.6326503753662,12.1241502761841,0.0813969969749451
312.223999023438,13.0004501342773,11.674750328064,12.186149597168,0.0846358016133308
313.223999023438,13.1048498153687,11.7191495895386,12.251350402832,0.0868616029620171
314.223999023438,13.1911497116089,11.765549659729,12.3160495758057,0.0888793990015984
315.223999023438,13.2622499465942,11.8123502731323,12.3782501220703,0.0902388989925385
316.223999023438,13.3204498291016,11.8593502044678,12.4400501251221,0.0901191011071205
317.223999023438,13.368049621582,11.9061498641968,12.5040502548218,0.0883319973945618
318.223999023438,13.4072504043579,11.9525499343872,12.5699501037598,0.0805163979530334
319.223999023438,13.4408502578735,11.998649597168,12.6391496658325,0.0711273998022079
320.223999023438,13.4719495773315,12.0450496673584,12.7110500335693,0.0616936013102531
321.223999023438,13.501350402832,12.0918502807617,12.7807502746582,0.0636885985732079
322.223999023438,13.5288496017456,12.1387500762939,12.8439502716064,0.0643526986241341
323.223999023438,13.5540504455566,12.1859502792358,12.9014501571655,0.0599831007421017
324.223999023438,13.5767498016357,12.2333498001099,12.955849647522,0.0544272996485233
325.223999023438,13.5974502563477,12.2807502746582,13.0088500976563,0.064920000731945
326.223999023438,13.6166496276855,12.3284502029419,13.0590496063232,0.0683711990714073
327.223999023438,13.6351499557495,12.376350402832,13.1110496520996,0.0644553974270821
328.223999023438,13.6529502868652,12.4238500595093,13.1640501022339,0.0576899982988834
329.223999023438,13.6698503494263,12.4709501266479,13.2174501419067,0.0689247995615005
330.223999023438,13.6858501434326,12.5171499252319,13.2706499099731,0.0748298987746239
331.223999023438,13.7008495330811,12.5622501373291,13.3230495452881,0.074974000453949
332.223999023438,13.7144498825073,12.6057500839233,13.3740501403809,0.0722203999757767
333.223999023438,13.7264499664307,12.6475496292114,13.4234504699707,0.0644389018416405
334.223999023438,13.7364501953125,12.6881504058838,13.4709501266479,0.0553453005850315
335.223999023438,13.7440500259399,12.7275495529175,13.5156497955322,0.0462297014892101
336.179992675781,13.7488498687744,12.7642498016357,13.5540504455566,0.0503766983747482
337.074005126953,13.7510499954224,12.7950496673584,13.5842504501343,0.0614636987447739
337.908996582031,13.7509498596191,12.8211498260498,13.6080503463745,0.0633281022310257
338.699005126953,13.7490501403809,12.8456497192383,13.6275501251221,0.0629400983452797
339.444000244141,13.7457504272461,12.8686504364014,13.6439504623413,0.0604398995637894
340.154998779297,13.7410497665405,12.889949798584,13.6582498550415,0.0544833987951279
340.832000732422,13.7351503372192,12.9091501235962,13.6706495285034,0.0472266003489494
341.47900390625,13.7283496856689,12.9262504577637,13.6815500259399,0.0400419011712074
342.105010986328,13.7204504013062,12.9415502548218,13.6909503936768,0.0380982011556625
342.722991943359,13.7116498947144,12.9551496505737,13.6993503570557,0.03819689899683
343.329986572266,13.7017498016357,12.9671497344971,13.7065496444702,0.0435030981898308
343.924011230469,13.6914501190186,12.9774503707886,13.712550163269,0.0460074990987778
344.511993408203,13.6800498962402,12.9864501953125,13.7176504135132,0.0469829998910427
345.091003417969,13.6677503585815,12.9939498901367,13.721549987793,0.0472775995731354
345.662994384766,13.6544504165649,13.0001497268677,13.7243499755859,0.0468856990337372
346.226989746094,13.6403503417969,13.0050497055054,13.7260503768921,0.0457861013710499
346.782012939453,13.6253499984741,13.0089502334595,13.7264499664307,0.0720527991652489
347.328002929687,13.6096496582031,13.0117502212524,13.7253503799438,0.0829560980200767
347.868011474609,13.5930500030518,13.0135498046875,13.7226495742798,0.0811728984117508
348.39599609375,13.5759496688843,13.0142498016357,13.7183504104614,0.0704120993614197
348.907989501953,13.558349609375,13.0140495300293,13.7126502990723,0.0621444992721081
349.403991699219,13.5404500961304,13.0128498077393,13.705849647522,0.0567561984062195
349.899993896484,13.5216503143311,13.0108499526978,13.6980495452881,0.0540556013584137
350.397003173828,13.5020503997803,13.0079498291016,13.6892499923706,0.0541055016219616
350.884002685547,13.4818496704102,13.0043497085571,13.6796503067017,0.0554642006754875
351.358001708984,13.461350440979,13.0001497268677,13.6694498062134,0.0566006004810333
351.820007324219,13.4405498504639,12.9954500198364,13.6588497161865,0.0567740015685558
352.272003173828,13.4195499420166,12.9903497695923,13.6477499008179,0.0554948002099991
352.713012695313,13.3981504440308,12.9847497940063,13.6363496780396,0.0523402988910675
353.144989013672,13.3765497207642,12.9787502288818,13.6244497299194,0.0473480001091957
353.569000244141,13.3546495437622,12.9724502563477,13.6120500564575,0.0416036993265152
353.985992431641,13.3324499130249,12.9657497406006,13.5993499755859,0.0401155985891819
354.394989013672,13.3100500106812,12.9588499069214,13.5862503051758,0.0396144986152649
354.802001953125,13.2870502471924,12.9514503479004,13.5725498199463,0.0400373004376888
355.209991455078,13.2633495330811,12.9436502456665,13.5582504272461,0.0405744016170502
355.614013671875,13.2392501831055,12.9354496002197,13.5435495376587,0.0412073992192745
356.010986328125,13.214750289917,12.9270496368408,13.5285501480103,0.0417746007442474
356.403015136719,13.1900501251221,12.9182500839233,13.5132503509521,0.0420712009072304
356.790985107422,13.1646499633789,12.9092502593994,13.4975500106812,0.0419460013508797
357.175994873047,13.137149810791,12.8996496200562,13.4814500808716,0.0413382984697819
357.558990478516,13.1103496551514,12.8896503448486,13.4650497436523,0.0571257993578911
357.938995361328,13.0838499069214,12.8792495727539,13.4481496810913,0.0664685964584351
358.319000244141,13.0572500228882,12.8685503005981,13.4307498931885,0.0689143016934395
358.696014404297,13.0301504135132,12.8576498031616,13.413049697876,0.0642359033226967
359.069000244141,13.0024499893188,12.846549987793,13.3949499130249,0.0549277998507023
359.434997558594,12.9743499755859,12.8353500366211,13.3767499923706,0.0442040003836155
359.798004150391,12.9460496902466,12.8239498138428,13.3583498001099,0.0380198992788792
360.156005859375,12.9174499511719,12.8122501373291,13.3396501541138,0.0335646010935307
360.514007568359,12.8882503509521,12.8002500534058,13.3205499649048,0.0315460003912449
360.872009277344,12.8585500717163,12.7878503799438,13.300950050354,0.0319827012717724
361.230010986328,12.8282499313354,12.775050163269,13.2810497283936,0.034010998904705
361.588012695313,12.7974500656128,12.7619495391846,13.2606496810913,0.0366126000881195
361.946014404297,12.7659502029419,12.7484502792358,13.2398500442505,0.0389674007892609
362.299011230469,12.7341499328613,12.7348499298096,13.2188501358032,0.0405086986720562
362.648986816406,12.7022495269775,12.7209501266479,13.1975498199463,0.040903601795435
362.994995117188,12.6700496673584,12.7069501876831,13.1761503219604,0.0402260981500149
363.338012695313,12.6374502182007,12.692850112915,13.1545495986938,0.0387779995799065
363.678985595703,12.6046495437622,12.6785497665405,13.1326503753662,0.0510970987379551
364.018005371094,12.5714502334595,12.6640501022339,13.1104497909546,0.0579379014670849
364.355987548828,12.5378503799438,12.649450302124,13.0879497528076,0.0584441982209682
364.691986083984,12.5038499832153,12.6345500946045,13.0652503967285,0.0534983985126018
365.023986816406,12.4698495864868,12.619649887085,13.0424499511719,0.0449610985815525
365.350006103516,12.4356498718262,12.6045503616333,13.0206499099731,0.0391533002257347
365.669006347656,12.4044504165649,12.5896501541138,13.0016498565674,0.033984899520874
365.988006591797,12.3744497299194,12.5766496658325,12.9835500717163,0.0303393993526697
366.307006835937,12.3450498580933,12.5646495819092,12.965950012207,0.0286670997738838
366.626007080078,12.3162498474121,12.5530500411987,12.9487495422363,0.0433775000274181
366.945007324219,12.2879495620728,12.541449546814,12.9320497512817,0.0542217008769512
367.265014648438,12.2602500915527,12.5296497344971,12.9157495498657,0.0610251985490322
367.584014892578,12.2333498001099,12.5176496505737,12.900050163269,0.0639405027031898
367.903015136719,12.2071504592896,12.505350112915,12.8850498199463,0.0630002990365028
368.218994140625,12.1819496154785,12.4931497573853,12.8706502914429,0.0594572983682156
368.532012939453,12.1576499938965,12.4812498092651,12.8570499420166,0.0548022016882896
368.843994140625,12.1342496871948,12.4697504043579,12.8444499969482,0.0500846989452839
369.154998779297,12.1113500595093,12.458550453186,12.8325500488281,0.0459822006523609
369.467010498047,12.0892496109009,12.447850227356,12.8209495544434,0.0424460992217064
369.778991699219,12.0677499771118,12.4372501373291,12.8097496032715,0.0390022993087769
370.089996337891,12.0467500686646,12.4268503189087,12.7989501953125,0.0488814003765583
370.402008056641,12.0260496139526,12.4161500930786,12.7883501052856,0.0552125014364719
370.713989257812,12.0059499740601,12.4054498672485,12.7781496047974,0.0576618015766144
371.024993896484,11.9862499237061,12.3947496414185,12.7682504653931,0.0600261017680168
371.334014892578,11.9670495986938,12.3842496871948,12.7588500976563,0.0584991984069347
371.643005371094,11.9485502243042,12.3738498687744,12.7499504089355,0.0542683005332947
371.950988769531,11.9306497573853,12.3637504577637,12.741250038147,0.0491963997483254
372.259002685547,11.9196500778198,12.3586502075195,12.7386503219604,0.0445082001388073
372.566986083984,11.9122495651245,12.3560495376587,12.7399501800537,0.0412675999104977
372.875,11.9071502685547,12.3547496795654,12.7431497573853,0.0397901982069015
373.183013916016,11.9040498733521,12.3540496826172,12.7479496002197,0.0400194004178047
373.492004394531,11.9029502868652,12.3536500930786,12.7542495727539,0.0550402998924255
373.799987792969,11.9040498733521,12.3534498214722,12.7620496749878,0.0664601996541023
374.108001708984,11.9073495864868,12.3535499572754,12.7713499069214,0.0735782012343407
374.415985107422,11.9129495620728,12.3538503646851,12.7822504043579,0.0763863995671272
374.723999023438,11.9207496643066,12.3546495437622,12.7944498062134,0.0749085992574692
375.032012939453,11.9309501647949,12.3559503555298,12.80774974823,0.0703016966581345
375.339996337891,11.9447498321533,12.3578500747681,12.8220500946045,0.0639944970607758
375.648986816406,11.9608497619629,12.3604497909546,12.8370504379272,0.0567855015397072
375.957000732422,11.9782495498657,12.3637504577637,12.8527498245239,0.048947598785162
376.265014648438,11.9969501495361,12.3678503036499,12.8688497543335,0.0411665998399258
376.572998046875,12.0170497894287,12.3725500106812,12.8856496810913,0.0340932011604309
376.881011962891,12.0387496948242,12.3778495788574,12.9031496047974,0.028583399951458
377.188995361328,12.0614500045776,12.3835496902466,12.9212503433228,0.0296177994459867
377.497985839844,12.0855503082275,12.389949798584,12.9399499893188,0.0305607002228498
377.805999755859,12.1108503341675,12.3967504501343,12.9593496322632,0.0307697001844645
378.114013671875,12.137149810791,12.4041500091553,12.9792499542236,0.0304247997701168
378.421997070313,12.1645498275757,12.4119501113892,12.9995498657227,0.0297846999019384
378.730010986328,12.1940498352051,12.4203500747681,13.0202503204346,0.0292824991047382
379.037994384766,12.2236499786377,12.4294500350952,13.041449546814,0.0292384997010231
379.346984863281,12.2539501190186,12.4392499923706,13.0627498626709,0.0419717989861965
379.654998779297,12.2845497131348,12.4494495391846,13.0839500427246,0.0505788996815681
379.963012695313,12.3173503875732,12.4598503112793,13.1048498153687,0.054959699511528
380.27099609375,12.3503503799438,12.4702501296997,13.1257495880127,0.0553333982825279
380.579010009766,12.3834495544434,12.4806499481201,13.1467504501343,0.0520860999822617
380.886993408203,12.416449546814,12.4909496307373,13.1676502227783,0.0469831004738808
381.196014404297,12.4505500793457,12.5011501312256,13.188850402832,0.0408403016626835
381.502014160156,12.4846496582031,12.5113496780396,13.2099504470825,0.0343034006655216
381.807006835937,12.5184497833252,12.5215501785278,13.2309503555298,0.0278302002698183
382.111999511719,12.5533504486084,12.5316495895386,13.2520503997803,0.0365277007222176
382.415985107422,12.5870504379272,12.5416498184204,13.2733497619629,0.0465446002781391
382.718994140625,12.6200504302979,12.5516500473022,13.2953500747681,0.0532518997788429
383.02099609375,12.6541500091553,12.5614500045776,13.3174495697021,0.0562551990151405
383.324005126953,12.6870498657227,12.571249961853,13.3387498855591,0.0550132989883423
383.626007080078,12.7203502655029,12.5809497833252,13.3591499328613,0.0517896004021168
383.928985595703,12.7530498504639,12.5905504226685,13.379150390625,0.0483396016061306
384.230987548828,12.7853498458862,12.5998497009277,13.3985500335693,0.04566840082407
384.533996582031,12.81725025177,12.6090497970581,13.4180498123169,0.0441301986575127
384.835998535156,12.8488502502441,12.6178503036499,13.4374504089355,0.0548209995031357
385.139007568359,12.8801498413086,12.626350402832,13.4560499191284,0.0631259009242058
385.441009521484,12.9110498428345,12.6345500946045,13.4740495681763,0.0682530999183655
385.743011474609,12.9413499832153,12.6424503326416,13.4914503097534,0.070167101919651
386.045989990234,12.9710502624512,12.6499500274658,13.5085496902466,0.0688235983252525
386.347991943359,13.0000495910645,12.6570501327515,13.5252504348755,0.0653840005397797
386.651000976562,13.028450012207,12.6638498306274,13.5415496826172,0.0610461011528969
386.953002929687,13.0562496185303,12.6702499389648,13.557149887085,0.056683000177145
387.256011962891,13.0833501815796,12.6761503219604,13.5721502304077,0.0521082989871502
387.558013916016,13.1096496582031,12.6816501617432,13.5864496231079,0.0470255017280579
387.860992431641,13.1350498199463,12.6867504119873,13.6001501083374,0.0533097982406616
388.162994384766,13.1594495773315,12.6913499832153,13.6131496429443,0.0571606010198593
388.464996337891,13.1829500198364,12.6954498291016,13.6253499984741,0.0578549988567829
388.768005371094,13.2055501937866,12.699049949646,13.6366500854492,0.0554297007620335
389.070007324219,13.2271499633789,12.7021503448486,13.6474504470825,0.0536139011383057
389.372985839844,13.2477502822876,12.7046499252319,13.65744972229,0.049185998737812
389.674987792969,13.2674503326416,12.7067499160767,13.6665496826172,0.0439839996397495
389.977996826172,13.2860498428345,12.7081499099731,13.6745500564575,0.0386998988687992
390.316009521484,13.304949760437,12.7090501785278,13.6822500228882,0.0341610014438629
390.653991699219,13.3219499588013,12.7092504501343,13.6886501312256,0.0313828997313976
390.992004394531,13.3372497558594,12.7086496353149,13.6937503814697,0.0479639992117882
391.329010009766,13.3506498336792,12.7072496414185,13.6977500915527,0.0596534013748169
391.665985107422,13.3623504638672,12.7050504684448,13.7004499435425,0.0659343972802162
392.002990722656,13.3722496032715,12.7021503448486,13.7019500732422,0.0666873008012772
392.341003417969,13.380350112915,12.698450088501,13.7022495269775,0.0620968006551266
392.675994873047,13.386549949646,12.6939496994019,13.7011499404907,0.0543463006615639
393.007995605469,13.3910503387451,12.6886501312256,13.6987495422363,0.047596700489521
393.339996337891,13.3935499191284,12.6825504302979,13.6949501037598,0.0420511998236179
393.671997070313,13.3943500518799,12.6756496429443,13.6898498535156,0.0385297015309334
394.002990722656,13.3931503295898,12.6679496765137,13.683349609375,0.0367964990437031
394.334991455078,13.3900499343872,12.6594495773315,13.6756496429443,0.0368507988750935
394.6669921875,13.3849496841431,12.650050163269,13.6665496826172,0.0382772013545036
394.998992919922,13.3779497146606,12.6398496627808,13.6560497283936,0.0401204004883766
395.329986572266,13.3688497543335,12.6288499832153,13.6439504623413,0.0416985005140305
395.661987304687,13.3573503494263,12.6169500350952,13.6302499771118,0.0425232015550137
395.993988037109,13.34375,12.6042499542236,13.6151504516602,0.0421889014542103
396.325012207031,13.3283500671387,12.5906496047974,13.5987501144409,0.040370799601078
396.657012939453,13.311149597168,12.5760498046875,13.580849647522,0.0369265004992485
396.989013671875,13.2920503616333,12.5607500076294,13.5614500045776,0.0323023982346058
397.321014404297,13.271050453186,12.5444498062134,13.5405502319336,0.0414994992315769
397.652008056641,13.2478504180908,12.5274496078491,13.5180501937866,0.0495553985238075
397.984008789063,13.2226495742798,12.5094499588013,13.4942502975464,0.0527704991400242
398.316009521484,13.1948499679565,12.4904499053955,13.4691495895386,0.0509071014821529
398.648010253906,13.1643495559692,12.4706497192383,13.4425497055054,0.0459385998547077
398.97900390625,13.131950378418,12.4500503540039,13.4145498275757,0.040022499859333
399.311004638672,13.0979499816895,12.4284496307373,13.3850498199463,0.0342641994357109
399.643005371094,13.0620498657227,12.4061498641968,13.353949546814,0.029034499078989
399.973999023438,13.0237503051758,12.3830499649048,13.3213500976563,0.0410795994102955
400.305999755859,12.989649772644,12.3641500473022,13.2939500808716,0.050916999578476
400.638000488281,12.9572496414185,12.3467502593994,13.2686500549316,0.0566566996276379
400.970001220703,12.9250497817993,12.330849647522,13.2440500259399,0.0579329989850521
401.300994873047,12.8924503326416,12.3151502609253,13.2198495864868,0.0549313984811306
401.632995605469,12.859450340271,12.2994499206543,13.1960496902466,0.0498335994780064
401.964996337891,12.8264503479004,12.2834501266479,13.172550201416,0.0442649014294148
402.296997070313,12.7936496734619,12.2672500610352,13.1495504379272,0.0393018014729023
402.627990722656,12.7612495422363,12.2509498596191,13.1268501281738,0.0354843996465206
402.959991455078,12.7293500900269,12.234450340271,13.1046495437622,0.032482698559761
403.2919921875,12.6979503631592,12.2180500030518,13.0828504562378,0.0467890985310078
403.622985839844,12.6670503616333,12.2017498016357,13.0616502761841,0.0563438013195991
403.954986572266,12.6367502212524,12.185549736023,13.0409498214722,0.0631536990404129
404.286987304687,12.6069498062134,12.1696500778198,13.0207500457764,0.0656357035040855
404.618988037109,12.5775499343872,12.1540498733521,13.0012502670288,0.063054196536541
404.950012207031,12.5486497879028,12.1388502120972,12.982250213623,0.0577943995594978
405.282012939453,12.5201501846313,12.1239500045776,12.9639501571655,0.0519169010221958
405.614013671875,12.4920501708984,12.109450340271,12.9461498260498,0.0467712990939617
405.946014404297,12.4644498825073,12.0952501296997,12.9289503097534,0.0430519990622997
406.277008056641,12.4371500015259,12.0814504623413,12.9123497009277,0.0410065017640591
406.647003173828,12.4072504043579,12.0663499832153,12.8945503234863,0.0407469011843204
407.016998291016,12.3779497146606,12.0517501831055,12.8773498535156,0.0415459014475346
407.386993408203,12.3491497039795,12.037449836731,12.8608503341675,0.0417080000042915
407.756988525391,12.3208503723145,12.0236501693726,12.8451499938965,0.0405965000391006
408.127014160156,12.2930498123169,12.0101499557495,12.8299503326416,0.0380081012845039
408.494995117188,12.2658500671387,11.9969501495361,12.8155498504639,0.0338845998048782
408.861999511719,12.2393503189087,11.9839496612549,12.8018503189087,0.0321281999349594
409.22900390625,12.2133502960205,11.9713497161865,12.7888498306274,0.030774500221014
409.595001220703,12.1878499984741,11.9590501785278,12.7765502929688,0.0302434004843235
409.962005615234,12.1628503799438,11.9471502304077,12.7648496627808,0.0467280000448227
410.328002929687,12.1383495330811,11.9356498718262,12.7537498474121,0.0570518001914024
410.695007324219,12.1143503189087,11.9244499206543,12.7432498931885,0.0615671016275883
411.061004638672,12.0907497406006,11.913649559021,12.7332496643066,0.0607826001942158
411.428009033203,12.0677499771118,11.9029502868652,12.7238502502441,0.0565144009888172
411.790985107422,12.0454502105713,11.8924503326416,12.7148504257202,0.0511008016765118
412.149993896484,12.0237503051758,11.8821496963501,12.7063503265381,0.0459804013371468
412.507995605469,12.0026502609253,11.8720502853394,12.6980495452881,0.0415707007050514
412.865997314453,11.9821500778198,11.8620500564575,12.6900501251221,0.0376790016889572
413.221984863281,11.9620504379272,11.8522500991821,12.6822500228882,0.0342505015432835
413.578002929687,11.9424495697021,11.8427495956421,12.674750328064,0.0313553996384144
413.932006835937,11.9234504699707,11.8333501815796,12.6674499511719,0.02859210036695
414.285003662109,11.9049501419067,11.8242502212524,12.6604499816895,0.0293681006878614
414.635009765625,11.8870496749878,11.8153495788574,12.6537504196167,0.0300409998744726
414.984985351562,11.8694496154785,11.8064498901367,12.6472501754761,0.0304237008094788
415.334991455078,11.8523502349854,11.7977504730225,12.6410503387451,0.0301006995141506
415.684997558594,11.8356504440308,11.7891502380371,12.6350498199463,0.0457495003938675
416.035003662109,11.8193502426147,11.7805500030518,12.6292495727539,0.0553370006382465
416.385009765625,11.8035497665405,11.7720499038696,12.6234502792358,0.0592859983444214
416.735992431641,11.7881498336792,11.7636499404907,12.6176500320435,0.0580525994300842
417.085998535156,11.7731504440308,11.755350112915,12.6119499206543,0.0534873008728027
417.436004638672,11.7583503723145,11.7471504211426,12.6061496734619,0.0477510988712311
417.786010742188,11.7441501617432,11.7389497756958,12.6002502441406,0.0421663001179695
418.135986328125,11.7303495407104,11.7309503555298,12.5944499969482,0.0369069017469883
418.485992431641,11.7169504165649,11.7229499816895,12.5885496139526,0.0321713984012604
418.835998535156,11.7038497924805,11.7151498794556,12.5827503204346,0.0469462014734745
419.18701171875,11.6912498474121,11.7073497772217,12.5771503448486,0.0565821006894112
419.536987304687,11.6788501739502,11.699649810791,12.5715503692627,0.0631029009819031
419.886993408203,11.6669502258301,11.6920499801636,12.5660495758057,0.06474269926548
420.236999511719,11.6555500030518,11.6845502853394,12.560549736023,0.061745498329401
420.587005615234,11.6444501876831,11.677149772644,12.5552501678467,0.0563913993537426
420.93701171875,11.633749961853,11.669750213623,12.5500497817993,0.0508705005049706
421.286987304687,11.6235504150391,11.662449836731,12.5446500778198,0.0465114004909992
421.638000488281,11.6136503219604,11.6552495956421,12.5394496917725,0.0438980013132095
421.988006591797,11.6040496826172,11.6481504440308,12.5342502593994,0.0431624986231327
422.338012695313,11.5950498580933,11.6410503387451,12.5291500091553,0.0440496988594532
422.68798828125,11.5860500335693,11.6339502334595,12.5241498947144,0.045517198741436
423.037994384766,11.5775499343872,11.626950263977,12.5190496444702,0.046825498342514
423.388000488281,11.5692501068115,11.6199502944946,12.5140495300293,0.0470144003629684
423.738006591797,11.5614500045776,11.6130504608154,12.5090503692627,0.0452979989349842
424.088989257812,11.5538501739502,11.6061496734619,12.5040502548218,0.0417933017015457
424.438995361328,11.5466499328613,11.5993499755859,12.4990501403809,0.0369644016027451
424.789001464844,11.5396499633789,11.59255027771,12.4940500259399,0.0313652008771896
425.139007568359,11.5329504013062,11.5857496261597,12.489049911499,0.029058899730444
425.489013671875,11.5264501571655,11.5789499282837,12.4839496612549,0.0276338998228312
425.838989257812,11.5201501846313,11.5721502304077,12.4788503646851,0.0436673015356064
426.231994628906,11.5134496688843,11.5646495819092,12.4732503890991,0.0545146986842155
426.623992919922,11.506950378418,11.557149887085,12.4676504135132,0.0588737986981869
427.015991210937,11.5007495880127,11.5496501922607,12.4620504379272,0.057530801743269
427.408996582031,11.4948501586914,11.5421495437622,12.4565496444702,0.0529206991195679
427.800994873047,11.4891500473022,11.5347499847412,12.4510498046875,0.0474654994904995
428.192993164063,11.4837503433228,11.5273504257202,12.4455499649048,0.0426268987357616
428.585998535156,11.4787502288818,11.5199499130249,12.4401502609253,0.0384487994015217
428.977996826172,11.4738502502441,11.5125503540039,12.4347496032715,0.0350117981433868
429.369995117188,11.469349861145,11.5051498413086,12.429349899292,0.0325105004012585
429.763000488281,11.4650497436523,11.4978504180908,12.4240503311157,0.0304403994232416
430.154998779297,11.4610500335693,11.4905500411987,12.4187498092651,0.0314364992082119
430.546997070313,11.4573497772217,11.4832496643066,12.4133501052856,0.032558798789978
430.940002441406,11.4538497924805,11.4759502410889,12.4080495834351,0.0337030999362469
431.332000732422,11.4505500793457,11.4686498641968,12.4027500152588,0.0340828001499176
431.723999023438,11.4475498199463,11.4614496231079,12.3973503112793,0.0340658016502857
432.117004394531,11.4448499679565,11.4542503356934,12.3920497894287,0.0522526018321514
432.509002685547,11.44225025177,11.4470500946045,12.3867502212524,0.063147597014904
432.901000976562,11.4399499893188,11.4398498535156,12.3813495635986,0.067179299890995
433.294006347656,11.4381504058838,11.43274974823,12.3761501312256,0.0650532022118568
433.686004638672,11.4363498687744,11.4255504608154,12.3709497451782,0.0593102015554905
434.078002929687,11.4347496032715,11.4185495376587,12.3657503128052,0.0519225001335144
434.471008300781,11.433349609375,11.4114503860474,12.3605499267578,0.0443717986345291
434.907012939453,11.4319496154785,11.4036502838135,12.3548498153687,0.0373583994805813
435.343994140625,11.4307498931885,11.3958501815796,12.3490495681763,0.0325363986194134
